,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
12,0.0,True,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,-295502.0,609339.0,13874.0,309376.0,Phil Foden,93.0,MID,Man City,4,3.0,Bournemouth,1,12,5.545617173524151,1,19.0,8.0,230.0,2860.0,27.0,1157.8,1154.8,1172.0,31.0,866.0,348.8,14.0,0.0,2.0,43.3,85.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.2333333333333334,1.2333333333333334,0.0,0.0,0.0,0.0,0.43333333333333335,0.43333333333333335,3.0,3.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366144.6666666667,1366144.6666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,35131.0,35131.0,310665.3333333333,310665.3333333333,94.66666666666667,94.66666666666667,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,2.8284271247461903,1.7441967269268173,0.6128258770283412,4.242640687119285,21.213203435596427,341207.67607361294,0.0,0.4714045207910317,40628.97464453991,326855.62539377465,0.4714045207910317,0.0,0.0,3.0,2.0,3.0,2.0,2.0
13,0.0,True,2024-09-14T14:00:00Z,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.2,4.1,0.0,0.4,55,-1135.0,167651.0,32251.0,33386.0,Mateo Kovačić,56.0,MID,Man City,4,3.0,Bournemouth,1,12,3.279666070363745,8,1.0,0.0,59.0,1539.0,14.0,365.9,265.0,129.0,2.0,316.0,76.0,9.0,0.0,4.0,0.3,46.0,2.0,1.0,,2024-25,0.0,0.0,1.0,1.0,25.333333333333332,25.333333333333332,0.3333333333333333,0.3333333333333333,13.366666666666667,13.366666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,4.433333333333333,4.433333333333333,27.866666666666664,27.866666666666664,76.33333333333333,76.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141334.0,141334.0,3.0,3.0,4.666666666666667,4.666666666666667,60660.0,60660.0,40038.666666666664,40038.666666666664,55.0,55.0,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,7.71722460186015,8.98158610095616,1.8696404883173543,19.70809196469534,19.3275853524323,94038.7150521883,4.242640687119285,4.4969125210773475,72506.1556743058,47839.31132679716,0.0,11.11111111111111,11.11111111111111,3.0,2.0,3.0,2.0,2.0
14,2.0,True,2024-09-14T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.6,17.4,3.0,2.8,54,-98496.0,549037.0,14492.0,112988.0,Kyle Walker,53.0,DEF,Man City,4,3.0,Bournemouth,1,12,3.2200357781753133,3,0.0,5.0,123.0,2766.0,29.0,534.1,465.4,126.0,13.0,633.0,112.6,10.0,0.0,2.0,15.1,55.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759716.6666666666,759716.6666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,12687.666666666666,12687.666666666666,115550.66666666667,115550.66666666667,54.666666666666664,54.666666666666664,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,1.4142135623730951,0.09428090415820635,0.047140452079103175,0.3771236166328254,0.9428090415820634,95353.24315523946,0.0,0.4714045207910317,10070.070053822312,90769.87148583806,0.4714045207910317,0.0,0.0,3.0,2.0,3.0,2.0,2.0
15,1.0,True,2024-09-14T14:00:00Z,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.0,66,40457.0,676001.0,131224.0,90767.0,Bernardo Veiga de Carvalho e Silva,65.0,MID,Man City,4,3.0,Bournemouth,1,12,3.9355992844364938,2,6.0,9.0,141.0,2576.0,26.0,959.5,747.4,570.0,20.0,604.0,228.0,10.0,0.0,8.0,2.9,62.0,2.0,1.0,,2024-25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,21.0,21.0,0.3333333333333333,0.3333333333333333,35.699999999999996,35.699999999999996,0.6666666666666666,0.6666666666666666,0.0,0.0,8.433333333333334,8.433333333333334,18.733333333333334,18.733333333333334,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554547.0,554547.0,30.0,30.0,5.0,5.0,103221.33333333333,103221.33333333333,62308.666666666664,62308.666666666664,65.66666666666667,65.66666666666667,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,8.524474568362947,18.04291181230642,4.03347107202827,12.708352459002002,0.0,133610.5786929563,12.24744871391589,2.160246899469287,108056.17462022036,62383.253929952145,0.4714045207910317,0.0,0.0,3.0,2.0,3.0,2.0,2.0
16,1.0,True,2024-09-14T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.2,18.2,57.0,7.7,65,-92510.0,133125.0,10754.0,103264.0,Sávio 'Savinho' Moreira de Oliveira,65.0,MID,Man City,4,3.0,Bournemouth,1,12,3.875968992248062,3,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,14.666666666666666,14.666666666666666,0.0,0.0,23.399999999999995,23.399999999999995,0.3333333333333333,0.3333333333333333,0.0,0.0,4.3,4.3,13.6,13.6,38.333333333333336,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104375.66666666667,104375.66666666667,6.0,6.0,3.3333333333333335,3.3333333333333335,71990.66666666667,71990.66666666667,18559.333333333332,18559.333333333332,65.0,65.0,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,15.434449203720302,16.580309607081123,3.207283377979979,12.004443621703867,28.963578661637943,91953.64340917776,5.887840577551898,4.0276819911981905,94427.82394094561,17279.939512497014,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0
17,2.0,True,2024-09-14T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.8,67.4,15.0,9.6,96,-68716.0,1153942.0,154258.0,222974.0,Kevin De Bruyne,94.0,MID,Man City,4,3.0,Bournemouth,1,12,5.724508050089446,0,4.0,10.0,98.0,1219.0,8.0,901.1,527.6,406.0,11.0,415.0,183.6,7.0,0.0,2.0,16.6,106.0,2.0,1.0,,2024-25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,27.333333333333332,27.333333333333332,0.3333333333333333,0.3333333333333333,59.79999999999999,59.79999999999999,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,11.033333333333331,11.033333333333331,28.333333333333332,28.333333333333332,88.66666666666667,88.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879995.3333333334,879995.3333333334,22.333333333333332,22.333333333333332,5.333333333333333,5.333333333333333,151094.33333333334,151094.33333333334,52827.333333333336,52827.333333333336,95.33333333333333,95.33333333333333,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,14.817407180595245,32.560200654582374,6.111373731730771,24.031830743596892,1.247219128924647,227691.38057223178,17.55625877635159,4.784233364802441,148761.9234309939,43276.656751134964,0.4714045207910317,11.11111111111111,11.11111111111111,3.0,2.0,3.0,2.0,2.0
18,0.0,True,2024-09-14T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,4076.0,46983.0,18015.0,13939.0,Kepa Arrizabalaga,45.0,GKP,Bournemouth,4,0.0,Man City,12,1,3.1468531468531467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,50.0,0.0,1.0,,2024-25,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.4666666666666668,1.4666666666666668,14.666666666666666,14.666666666666666,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,32965.333333333336,32965.333333333336,0.0,0.0,1.0,1.0,4577.666666666667,4577.666666666667,3567.0,3567.0,45.0,45.0,2.0,2.0,3.0,3.0,2.0,2.0,5.656854249492381,0.0,2.0741798914805396,20.741798914805393,42.42640687119285,5502.20963694486,0.0,1.4142135623730951,5475.945235502471,2673.711403025141,0.0,0.0,0.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
19,1.0,True,2024-09-14T14:00:00Z,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.6,16.3,0.0,2.4,64,-1186.0,192092.0,18702.0,19888.0,Rodrigo 'Rodri' Hernandez,63.0,MID,Man City,4,3.0,Bournemouth,1,12,3.8163387000596303,6,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287011.0,287011.0,0.0,0.0,0.0,0.0,1088.0,1088.0,90368.66666666667,90368.66666666667,64.33333333333333,64.33333333333333,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,112653.71494392303,0.0,0.0,813.8111984156194,87152.39140851054,0.4714045207910317,0.0,0.0,3.0,2.0,3.0,2.0,2.0
20,0.0,True,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-6004.0,62221.0,432.0,6436.0,Stefan Ortega Moreno,53.0,GKP,Man City,4,3.0,Bournemouth,1,12,3.2200357781753133,1,0.0,0.0,22.0,632.0,7.0,0.0,171.2,0.0,2.0,114.0,17.3,1.0,0.0,0.0,2.3,36.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72252.33333333333,72252.33333333333,0.0,0.0,0.0,0.0,290.0,290.0,7061.0,7061.0,54.666666666666664,54.666666666666664,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,4808.3099132878515,0.0,0.0,207.77551989266365,5039.490516576717,0.4714045207910317,0.0,0.0,3.0,2.0,3.0,2.0,2.0
21,0.0,True,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,-72245.0,366083.0,33235.0,105480.0,Jérémy Doku,63.0,MID,Man City,4,3.0,Bournemouth,1,12,3.875968992248062,3,3.0,10.0,98.0,1585.0,19.0,640.2,524.2,875.0,13.0,391.0,203.9,1.0,0.0,3.0,1.9,64.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,18.333333333333332,18.333333333333332,0.3333333333333333,0.3333333333333333,28.700000000000003,28.700000000000003,0.6666666666666666,0.6666666666666666,0.0,0.0,5.966666666666666,5.966666666666666,12.266666666666667,12.266666666666667,75.66666666666667,75.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399971.6666666667,399971.6666666667,18.666666666666668,18.666666666666668,2.3333333333333335,2.3333333333333335,75588.33333333333,75588.33333333333,54439.0,54439.0,65.0,65.0,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,3.0912061651652345,5.471745608121782,1.2036980056845192,1.3597385369580757,10.208928554075703,89077.79445081823,9.533566430716728,0.4714045207910317,72944.22491343795,54465.53168748103,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0
22,0.0,True,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,-2055.0,12409.0,0.0,2055.0,Julián Álvarez,70.0,FWD,Man City,4,3.0,Bournemouth,1,12,4.174120453190221,1,11.0,11.0,158.0,2644.0,24.0,1005.2,737.0,992.0,17.0,662.0,273.3,12.0,0.0,2.0,15.4,64.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24011.0,24011.0,0.0,0.0,0.0,0.0,0.0,0.0,8267.333333333334,8267.333333333334,70.0,70.0,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,10763.383142240486,0.0,0.0,0.0,8538.997963591642,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0
23,1.0,True,2024-09-14T14:00:00Z,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.2,14.4,6.0,2.5,60,-389909.0,2799367.0,85176.0,475085.0,Joško Gvardiol,62.0,DEF,Man City,4,3.0,Bournemouth,1,12,3.5778175313059033,0,4.0,2.0,123.0,2327.0,23.0,362.2,544.4,389.0,12.0,549.0,129.7,9.0,0.0,3.0,18.1,52.0,2.0,1.0,,2024-25,0.0,0.0,0.3333333333333333,0.3333333333333333,19.666666666666668,19.666666666666668,0.3333333333333333,0.3333333333333333,6.566666666666666,6.566666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,4.0,4.0,20.133333333333336,20.133333333333336,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072866.6666666665,3072866.6666666665,13.333333333333334,13.333333333333334,3.6666666666666665,3.6666666666666665,133030.0,133030.0,134081.0,134081.0,60.0,60.0,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,7.3181661333667165,2.332857094256359,1.6512621435334447,3.395421754199158,1.4142135623730951,205875.52521581794,13.960261060914615,2.3570226039551585,106605.5588638166,143062.38383539772,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0
24,1.0,True,2024-09-14T14:00:00Z,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6,0.0,0.3,54,-24329.0,170047.0,6107.0,30436.0,John Stones,53.0,DEF,Man City,4,3.0,Bournemouth,1,12,3.2200357781753133,3,1.0,0.0,53.0,1061.0,9.0,128.4,188.4,70.0,3.0,239.0,38.7,5.0,0.0,2.0,3.1,53.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.43333333333333335,0.43333333333333335,2.0,2.0,13.333333333333334,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194829.0,194829.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,4048.3333333333335,4048.3333333333335,19580.666666666668,19580.666666666668,54.666666666666664,54.666666666666664,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,2.8284271247461903,2.5455844122715714,0.6128258770283412,2.8284271247461903,18.856180831641264,5887.447494458019,0.9428090415820634,0.4714045207910317,2872.7538858887456,13847.199869367894,0.4714045207910317,0.0,0.0,3.0,2.0,3.0,2.0,2.0
25,1.0,True,2024-09-14T14:00:00Z,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0.0,0.0,0.0,55,-30862.0,465988.0,34656.0,65518.0,Rúben Gato Alves Dias,55.0,DEF,Man City,4,3.0,Bournemouth,1,12,3.279666070363745,1,0.0,0.0,88.0,2557.0,28.0,208.5,578.4,225.0,3.0,513.0,101.5,9.0,0.0,0.0,7.2,55.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,12.666666666666666,12.666666666666666,0.3333333333333333,0.3333333333333333,7.533333333333334,7.533333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,2.8666666666666667,2.8666666666666667,16.466666666666665,16.466666666666665,90.0,90.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405214.6666666667,405214.6666666667,4.333333333333333,4.333333333333333,2.3333333333333335,2.3333333333333335,43513.0,43513.0,26060.666666666668,26060.666666666668,55.0,55.0,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,10.338708279513881,5.391557185905468,1.1440668201153674,2.0677416559027764,0.0,79356.0566154566,6.128258770283413,2.6246692913372702,32979.70182804367,23877.18543342624,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0
26,0.0,True,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,97.0,20802.0,2005.0,1908.0,Scott Carson,40.0,GKP,Man City,4,3.0,Bournemouth,1,12,2.385211687537269,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,38.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17455.333333333332,17455.333333333332,0.0,0.0,0.0,0.0,1219.3333333333333,1219.3333333333333,1036.0,1036.0,40.0,40.0,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2041.337197906205,0.0,0.0,975.5549987343387,759.1697219111591,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0
27,2.0,True,2024-09-14T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.8,6.7,0.0,1.7,55,-24649.0,571611.0,42978.0,67627.0,Manuel Akanji,55.0,DEF,Man City,4,3.0,Bournemouth,1,12,3.279666070363745,1,2.0,0.0,112.0,2512.0,23.0,298.7,536.4,137.0,8.0,560.0,97.4,11.0,1.0,2.0,5.6,50.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,15.333333333333334,15.333333333333334,0.3333333333333333,0.3333333333333333,13.4,13.4,0.6666666666666666,0.6666666666666666,0.0,0.0,3.3666666666666667,3.3666666666666667,19.466666666666665,19.466666666666665,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498456.3333333333,498456.3333333333,0.6666666666666666,0.6666666666666666,3.0,3.0,59177.666666666664,59177.666666666664,28375.666666666668,28375.666666666668,55.0,55.0,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,9.533566430716728,11.392395124233827,1.5062831370260008,2.976948474902147,0.0,87149.03186814845,0.9428090415820634,2.160246899469287,42847.83020825623,25809.01504427388,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0
28,0.0,False,2024-09-29T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,6900.0,45424.0,10896.0,3996.0,Oliwier Zych,40.0,GKP,Aston Villa,4,1.0,Spurs,4,5,2.2087244616234125,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21409.0,21409.0,0.0,0.0,0.0,0.0,9362.666666666666,9362.666666666666,1511.3333333333333,1511.3333333333333,40.0,40.0,3.0,3.0,2.6666666666666665,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,15476.064680660907,0.0,0.0,8178.459770777272,1083.2621515076066,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.3333333333333333
29,0.0,False,2024-09-14T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-760.0,9620.0,2316.0,3076.0,Armando Broja,54.0,FWD,Everton,4,0.0,Southampton,15,20,3.962536023054755,1,1.0,2.0,35.0,529.0,9.0,70.3,75.6,152.0,0.0,72.0,29.0,3.0,0.0,0.0,0.2,49.0,2.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9065.0,9065.0,0.0,0.0,0.0,0.0,1196.0,1196.0,1535.3333333333333,1535.3333333333333,55.0,55.0,1.0,1.0,2.6666666666666665,2.6666666666666665,2.3333333333333335,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,986.031777716452,0.0,0.0,849.1018784574676,1132.073417328674,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.0
30,0.0,False,2024-09-29T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,399.0,5662.0,1064.0,665.0,Sil Swinkels,40.0,DEF,Aston Villa,4,1.0,Spurs,4,5,2.2087244616234125,7,,,,,,,,,,,,,,,,,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.3333333333335,2828.3333333333335,0.0,0.0,0.0,0.0,1038.3333333333333,1038.3333333333333,291.6666666666667,291.6666666666667,40.0,40.0,3.0,3.0,2.6666666666666665,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,2032.4524321343633,0.0,0.0,954.76291414268,206.24957912414968,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.3333333333333333
31,1.0,False,2024-09-21T11:30:00Z,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.4,14.0,1.5,64,-21444.0,91582.0,6238.0,27682.0,João Félix Sequeira,61.0,MID,Chelsea,4,3.0,Man Utd,6,8,3.0813673567645643,2,,,,,,,,,,,,,,,,,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,2.1666666666666665,2.1666666666666665,0.0,0.0,0.3333333333333333,0.3333333333333333,2.8000000000000003,2.8000000000000003,13.799999999999999,13.799999999999999,27.666666666666668,27.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78128.0,78128.0,12.333333333333334,12.333333333333334,2.3333333333333335,2.3333333333333335,41923.0,41923.0,16418.333333333332,16418.333333333332,65.0,65.0,2.3333333333333335,2.3333333333333335,2.6666666666666665,2.6666666666666665,1.0,1.0,-1.0,1.0656244908763852,2.0607442021431646,14.967520391389709,4.189935029992178,43494.848990043254,6.847546194724712,2.6246692913372702,31866.25175113425,12500.307045117821,0.0,12.5,12.5,1.0,1.0,1.0,1.0,1.3333333333333333
32,0.0,True,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,2828.0,24911.0,6997.0,4169.0,Kadan Young,45.0,MID,Aston Villa,4,1.0,Spurs,4,5,2.484815019326339,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11971.666666666666,11971.666666666666,0.0,0.0,0.0,0.0,7523.0,7523.0,2107.3333333333335,2107.3333333333335,45.0,45.0,2.3333333333333335,2.3333333333333335,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,8788.301858468198,0.0,0.0,5654.343640069995,1683.694416718452,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.3333333333333333
