,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
562,2.0,False,2024-10-05T14:00:00Z,72.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.6,15.8,4.0,2.4,49,-95.0,4076.0,249.0,344.0,Wes Burns,49.0,MID,Ipswich,7,0.0,Leicester,20,20,3.2343234323432344,5,,,,,,,,,,,,,,,,,1.0,4.0,,2024-25,0.0,0.0,0.0,0.0,8.333333333333334,3.8333333333333335,0.0,0.0,10.433333333333334,5.516666666666667,0.3333333333333333,0.16666666666666666,0.0,0.0,1.8666666666666665,0.9333333333333332,4.533333333333333,2.2666666666666666,50.666666666666664,34.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.3333333333335,5418.833333333333,3.6666666666666665,2.1666666666666665,1.3333333333333333,0.6666666666666666,231.33333333333334,165.33333333333334,553.6666666666666,1093.5,49.0,49.333333333333336,1.0,0.6666666666666666,1.0,0.8333333333333334,1.0,1.6666666666666667,6.847546194724712,11.96225545436794,1.7913371790059207,4.434210439550904,21.853044537445015,62.39836180185787,2.6246692913372702,0.4714045207910317,57.56349151637308,343.17374931981936,0.0,0.0,0.0,2.0,2.0,1.6666666666666667,1.8333333333333333,1.3333333333333333
563,3.0,False,2024-10-06T13:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.2,5.3,1.0,2.3,82,-245530.0,722682.0,7122.0,252652.0,Bruno Borges Fernandes,82.0,MID,Man Utd,7,1.0,Chelsea,8,6,5.4340622929092115,0,10.0,9.0,166.0,3118.0,52.0,1663.0,1101.6,748.0,24.0,729.0,351.3,7.0,0.0,9.0,14.6,85.0,0.0,0.0,,2024-25,0.3333333333333333,0.16666666666666666,0.0,0.0,8.333333333333334,11.0,0.6666666666666666,0.5,19.8,19.166666666666668,1.0,1.1666666666666667,0.0,0.0,4.5,4.833333333333333,13.933333333333332,13.133333333333333,73.66666666666667,79.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,1094225.0,1355550.0,11.666666666666666,16.333333333333332,2.0,2.1666666666666665,45839.333333333336,37072.333333333336,193576.33333333334,200419.5,83.33333333333333,84.0,1.3333333333333333,1.1666666666666667,1.0,0.8333333333333334,1.0,1.3333333333333333,11.323525167642018,15.880386225361985,3.184336665618132,11.43134093427169,23.098821518760552,93190.85777406851,8.498365855987974,2.943920288775949,22405.67244149471,78526.60514896987,0.4714045207910317,0.0,0.0,2.6666666666666665,1.0,2.6666666666666665,1.0,2.3333333333333335
564,0.0,False,2024-10-05T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,14975.0,48898.0,17142.0,2167.0,Cameron Burgess,39.0,DEF,Ipswich,7,0.0,Leicester,20,20,2.5742574257425743,11,,,,,,,,,,,,,,,,,1.0,4.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31018.333333333332,31567.5,0.0,0.0,0.0,0.0,1259.3333333333333,1134.5,2558.0,2476.1666666666665,40.0,40.0,1.0,0.6666666666666666,1.0,0.8333333333333334,1.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,629.1975489109566,0.0,0.0,582.9878977207751,755.048784295867,0.0,0.0,0.0,2.0,2.0,1.6666666666666667,1.8333333333333333,1.3333333333333333
565,0.0,False,2024-10-05T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-222.0,2231.0,0.0,222.0,Cameron Humphreys,45.0,MID,Ipswich,7,0.0,Leicester,20,20,2.9702970297029703,11,,,,,,,,,,,,,,,,,1.0,4.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.3333333333335,3736.8333333333335,0.0,0.0,0.0,0.0,0.0,108.5,494.6666666666667,664.0,45.0,45.0,1.0,0.6666666666666666,1.0,0.8333333333333334,1.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,252.04012026306887,0.0,0.0,0.0,230.2134275454458,0.0,0.0,0.0,2.0,2.0,1.6666666666666667,1.8333333333333333,1.3333333333333333
566,0.0,False,2024-10-06T13:00:00Z,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.8,4.2,0.0,1.5,43,-42.0,8037.0,296.0,338.0,Victor Lindelöf,43.0,DEF,Man Utd,7,1.0,Chelsea,8,6,2.8495692511597084,8,1.0,1.0,62.0,1328.0,16.0,125.9,263.8,105.0,7.0,291.0,49.6,5.0,0.0,2.0,0.2,45.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8522.333333333334,11738.833333333334,0.0,0.0,0.0,0.0,32.666666666666664,61.166666666666664,1230.6666666666667,2143.8333333333335,43.666666666666664,44.166666666666664,1.3333333333333333,1.1666666666666667,1.0,0.8333333333333334,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,549.8850384903699,0.0,0.0,3.299831645537222,681.9503077367311,0.4714045207910317,0.0,0.0,2.6666666666666665,1.0,2.6666666666666665,1.0,2.3333333333333335
567,1.0,False,2024-10-06T13:00:00Z,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.6,10.4,0.0,1.3,48,-2534.0,48798.0,2553.0,5087.0,Carlos Henrique Casimiro,48.0,MID,Man Utd,7,1.0,Chelsea,8,6,3.1809145129224654,10,1.0,3.0,58.0,1981.0,34.0,247.9,628.4,323.0,0.0,323.0,119.9,5.0,0.0,7.0,1.9,53.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,5.333333333333333,8.833333333333334,0.0,0.16666666666666666,10.066666666666668,12.549999999999999,0.6666666666666666,1.0,0.0,0.0,1.9666666666666666,2.8833333333333333,4.866666666666666,9.0,16.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54840.666666666664,56880.0,4.666666666666667,7.166666666666667,0.6666666666666666,1.3333333333333333,3047.0,5904.166666666667,10147.0,9174.666666666666,49.333333333333336,49.666666666666664,1.3333333333333333,1.1666666666666667,1.0,0.8333333333333334,1.0,1.3333333333333333,5.557777333511022,10.955769662095351,2.2395436042987766,4.9161864172230985,20.54263858417414,3318.797606898552,6.599663291074443,0.4714045207910317,1163.3626548358284,3998.543734911499,0.4714045207910317,0.0,0.0,2.6666666666666665,1.0,2.6666666666666665,1.0,2.3333333333333335
568,0.0,True,2024-10-05T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-463.0,6331.0,57.0,520.0,Chadi Riad Dnanou,43.0,DEF,Crystal Palace,7,0.0,Wolves,10,14,2.955003357958361,2,,,,,,,,,,,,,,,,,0.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.21666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,3.033333333333333,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7597.0,10112.333333333334,0.0,0.0,0.0,0.16666666666666666,57.0,235.83333333333334,1746.3333333333333,1811.3333333333333,44.0,44.5,0.6666666666666666,0.5,1.0,0.8333333333333334,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,697.0241507054592,0.0,0.0,27.85677655436824,1153.4994100080366,0.0,0.0,0.0,1.6666666666666667,3.0,1.3333333333333333,2.5,0.16666666666666666
569,2.0,True,2024-10-05T11:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,26.8,0.6,0.0,2.7,44,60640.0,646642.0,89079.0,28439.0,Marc Guéhi,44.0,DEF,Crystal Palace,7,0.0,Wolves,10,14,2.955003357958361,2,0.0,1.0,66.0,2020.0,32.0,106.6,417.8,35.0,6.0,397.0,56.1,6.0,0.0,2.0,1.3,42.0,0.0,1.0,,2024-25,0.0,0.0,0.6666666666666666,0.3333333333333333,20.333333333333332,14.666666666666666,0.3333333333333333,0.16666666666666666,11.133333333333335,6.183333333333334,1.3333333333333333,1.5,0.3333333333333333,0.16666666666666666,6.333333333333333,4.55,40.266666666666666,32.86666666666667,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580982.6666666666,608065.0,11.666666666666666,6.166666666666667,5.333333333333333,3.1666666666666665,23511.333333333332,18050.5,41930.333333333336,42388.0,44.666666666666664,44.833333333333336,0.6666666666666666,0.5,1.0,0.8333333333333334,1.3333333333333333,1.5,10.338708279513883,9.023056885310853,5.289822513300633,30.29734128416038,0.0,13386.661678285924,15.107025591499548,3.299831645537222,11172.779491046782,10767.365085706386,0.4714045207910317,33.33333333333333,20.0,1.6666666666666667,3.0,1.3333333333333333,2.5,0.16666666666666666
570,0.0,False,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-22.0,904.0,22.0,44.0,Tyrell Malacia,44.0,DEF,Man Utd,7,1.0,Chelsea,8,6,2.9158383035122597,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.3333333333334,1050.8333333333333,0.0,0.0,0.0,0.0,32.0,29.166666666666668,75.0,143.83333333333334,44.0,44.333333333333336,1.3333333333333333,1.1666666666666667,1.0,0.8333333333333334,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,14.817407180595247,0.0,0.0,3.7416573867739413,29.97776954122282,0.0,0.0,0.0,2.6666666666666665,1.0,2.6666666666666665,1.0,2.3333333333333335
571,0.0,False,2024-10-05T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-92.0,1175.0,0.0,92.0,Marcus Myers-Harness,49.0,MID,Ipswich,7,0.0,Leicester,20,20,3.2343234323432344,5,,,,,,,,,,,,,,,,,1.0,4.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3166666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.2833333333333334,0.0,1.5666666666666667,0.0,7.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.6666666666667,1876.8333333333333,0.0,1.0,0.0,0.3333333333333333,0.0,57.833333333333336,371.0,339.0,49.0,49.333333333333336,1.0,0.6666666666666666,1.0,0.8333333333333334,1.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,134.21955479321517,0.0,0.0,0.0,282.9593610397083,0.0,0.0,0.0,2.0,2.0,1.6666666666666667,1.8333333333333333,1.3333333333333333
572,2.0,False,2024-10-05T14:00:00Z,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.4,4.7,2.0,1.1,49,3373.0,27253.0,6425.0,3052.0,Sam Morsy,49.0,MID,Ipswich,7,0.0,Leicester,20,20,3.2343234323432344,5,,,,,,,,,,,,,,,,,1.0,4.0,,2024-25,0.0,0.0,0.6666666666666666,0.3333333333333333,15.0,14.333333333333334,0.3333333333333333,0.16666666666666666,10.733333333333334,11.5,1.0,1.6666666666666667,0.3333333333333333,0.16666666666666666,3.6,3.366666666666666,21.466666666666665,19.8,87.66666666666667,88.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18847.333333333332,18541.166666666668,4.0,2.3333333333333335,4.0,2.6666666666666665,3815.6666666666665,2484.8333333333335,2749.0,2542.3333333333335,49.0,49.5,1.0,0.6666666666666666,1.0,0.8333333333333334,1.0,1.6666666666666667,12.96148139681572,5.516238654091109,2.619160170741759,19.011809195573388,3.2998316455372216,3352.290991081903,3.7416573867739413,3.559026084010437,3456.2042120736382,1033.7282041233082,0.0,33.33333333333333,20.0,2.0,2.0,1.6666666666666667,1.8333333333333333,1.3333333333333333
573,0.0,True,2024-10-05T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-13.0,320.0,0.0,13.0,Malcolm Ebiowei,45.0,MID,Crystal Palace,7,0.0,Wolves,10,14,3.0221625251846875,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.3333333333333,461.0,0.0,0.0,0.0,0.0,0.0,0.0,39.333333333333336,64.33333333333333,45.0,45.0,0.6666666666666666,0.5,1.0,0.8333333333333334,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,20.005554784164875,0.0,0.0,0.0,18.190351532856337,0.0,0.0,0.0,1.6666666666666667,3.0,1.3333333333333333,2.5,0.16666666666666666
574,1.0,True,2024-10-05T11:30:00Z,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.6,31.3,2.0,4.0,74,-70791.0,386290.0,19058.0,89849.0,Jean-Philippe Mateta,73.0,FWD,Crystal Palace,7,0.0,Wolves,10,14,4.969778374748153,0,16.0,7.0,165.0,2274.0,44.0,404.0,775.0,741.0,22.0,563.0,191.9,8.0,0.0,3.0,7.3,51.0,0.0,1.0,,2024-25,0.0,0.0,1.0,0.5,19.666666666666668,11.833333333333334,0.0,0.0,8.6,9.266666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333,5.366666666666667,3.466666666666667,21.46666666666667,11.533333333333333,75.0,71.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453332.3333333333,494479.8333333333,24.333333333333332,14.5,5.333333333333333,3.5,63787.666666666664,53208.666666666664,77643.0,80234.66666666667,74.0,74.5,0.6666666666666666,0.5,1.0,0.8333333333333334,1.3333333333333333,1.5,22.866763848189994,2.906314963431642,5.122716293356701,28.955751683483463,21.213203435596427,35072.97084967599,24.850665092821068,5.436502143433364,31807.17837567838,34986.07711647592,0.0,66.66666666666666,40.0,1.6666666666666667,3.0,1.3333333333333333,2.5,0.16666666666666666
575,0.0,False,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-32962.0,491160.0,13259.0,46221.0,Lisandro Martínez,45.0,DEF,Man Utd,7,1.0,Chelsea,8,6,2.982107355864811,5,0.0,1.0,15.0,643.0,12.0,45.7,144.4,4.0,0.0,134.0,19.4,1.0,0.0,3.0,2.1,47.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.16666666666666666,18.0,13.833333333333334,0.6666666666666666,0.5,4.2,5.016666666666667,1.0,1.3333333333333333,0.0,0.0,4.233333333333333,3.1333333333333333,18.2,15.633333333333333,85.33333333333333,87.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524682.0,519359.8333333333,20.0,10.666666666666666,3.6666666666666665,3.1666666666666665,22568.0,29512.0,42327.333333333336,37561.0,45.0,45.0,1.3333333333333333,1.1666666666666667,1.0,0.8333333333333334,1.0,1.3333333333333333,13.063945294843617,4.739198244429114,1.721110752456745,1.5577761927397227,6.599663291074444,6521.837522252963,14.352700094407323,2.6246692913372702,8326.8273670108,13497.364096576619,0.0,0.0,0.0,2.6666666666666665,1.0,2.6666666666666665,1.0,2.3333333333333335
576,6.0,False,2024-10-05T14:00:00Z,82.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,41.2,20.6,38.0,10.0,56,256949.0,391483.0,278488.0,21539.0,Liam Delap,57.0,FWD,Ipswich,7,0.0,Leicester,20,20,3.6963696369636962,0,,,,,,,,,,,,,,,,,1.0,4.0,,2024-25,0.0,0.0,1.0,0.6666666666666666,19.333333333333332,15.5,0.0,0.0,1.7,6.666666666666665,1.0,1.5,0.6666666666666666,0.5,4.566666666666666,4.433333333333334,22.733333333333334,19.066666666666666,73.33333333333333,75.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120850.66666666667,80771.16666666667,22.0,18.833333333333332,4.666666666666667,4.166666666666667,45616.666666666664,26203.333333333332,23284.666666666668,14055.833333333334,55.0,55.0,1.0,0.6666666666666666,1.0,0.8333333333333334,1.0,1.6666666666666667,26.246692913372705,0.941629792788369,5.612090123613087,32.149788317948364,13.097921802925667,14021.85414114537,23.366642891095847,5.185449728701348,23677.37266299245,7329.484853809456,0.0,66.66666666666666,60.0,2.0,2.0,1.6666666666666667,1.8333333333333333,1.3333333333333333
577,0.0,False,2024-10-05T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-142.0,3309.0,77.0,219.0,Ryan Fraser,48.0,MID,Southampton,7,0.0,Everton,20,15,2.9184038117927336,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,3.0,,2024-25,0.0,0.0,0.0,0.0,5.0,2.5,0.0,0.0,0.7000000000000001,0.35000000000000003,1.3333333333333333,0.6666666666666666,0.0,0.0,0.8666666666666666,0.4333333333333333,5.6000000000000005,2.8000000000000003,43.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3497.6666666666665,3413.6666666666665,2.3333333333333335,1.1666666666666667,1.0,0.5,212.66666666666666,185.5,323.6666666666667,367.1666666666667,49.0,49.333333333333336,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.8333333333333334,2.3333333333333335,1.8333333333333333,1.4142135623730951,0.565685424949238,0.4714045207910316,3.6478304054145205,13.140268896284683,65.96126809642828,3.2998316455372216,0.0,140.2719580750986,108.64416945034628,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,2.1666666666666665,2.0,1.1666666666666667
578,0.0,False,2024-10-27T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,1250.0,238051.0,20125.0,18875.0,Ethan Wheatley,45.0,FWD,Man Utd,7,0.0,Chelsea,8,6,2.982107355864811,2,0.0,0.0,3.0,13.0,0.0,0.0,2.0,0.0,0.0,6.0,0.2,0.0,0.0,0.0,0.0,45.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206724.66666666666,142366.5,0.0,0.0,0.0,0.0,50816.0,50221.166666666664,20087.0,16342.166666666666,45.0,45.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.8333333333333334,1.3333333333333333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,30635.810552721177,0.0,0.0,12965.55763037852,1293.4066130442766,0.0,0.0,0.0,2.6666666666666665,1.0,2.6666666666666665,1.0,2.3333333333333335
579,1.0,False,2024-10-26T14:00:00Z,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.2,0.0,0.0,0.3,55,-307.0,4601.0,302.0,609.0,Jack Clarke,55.0,MID,Ipswich,7,0.0,Leicester,20,20,3.6303630363036303,1,,,,,,,,,,,,,,,,,3.0,4.0,,2024-25,0.3333333333333333,0.16666666666666666,0.0,0.0,10.0,6.833333333333333,0.0,0.0,15.799999999999999,10.616666666666665,2.6666666666666665,1.3333333333333333,0.0,0.0,4.1000000000000005,2.5833333333333335,14.600000000000001,8.533333333333333,77.33333333333333,50.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863.0,2925.3333333333335,10.333333333333334,7.0,2.6666666666666665,1.8333333333333333,858.3333333333334,807.1666666666666,439.3333333333333,353.5,55.0,55.0,0.3333333333333333,0.6666666666666666,1.0,0.8333333333333334,2.6666666666666665,1.6666666666666667,4.96655480858378,13.657476584884439,2.772483844257107,11.734848387033669,8.993825042154695,938.1076697266684,3.2998316455372216,1.699673171197595,577.2927237449724,74.7454941042528,0.0,0.0,0.0,2.0,2.0,1.6666666666666667,1.8333333333333333,1.3333333333333333
580,1.0,False,2024-10-05T14:00:00Z,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.1,1.0,0.1,49,-115.0,2980.0,106.0,221.0,Jack Taylor,48.0,MID,Ipswich,7,0.0,Leicester,20,20,3.2343234323432344,5,,,,,,,,,,,,,,,,,1.0,4.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.7666666666666666,1.0333333333333334,0.0,0.3333333333333333,0.0,0.0,0.6,0.5166666666666666,1.9333333333333336,2.6666666666666665,16.666666666666668,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.0,3078.8333333333335,2.3333333333333335,1.5,0.3333333333333333,0.5,188.33333333333334,147.16666666666666,344.6666666666667,334.5,49.0,49.333333333333336,1.0,0.6666666666666666,1.0,0.8333333333333334,1.0,1.6666666666666667,-1.0,1.8372685039360892,0.45460605656619524,1.3888444437333107,12.229290885229428,77.68311699891211,3.2998316455372216,0.4714045207910317,149.0734345511932,124.79939458542613,0.0,0.0,0.0,2.0,2.0,1.6666666666666667,1.8333333333333333,1.3333333333333333
581,0.0,False,2024-10-05T14:00:00Z,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,29.6,1.1,9.0,4.0,41,68542.0,619011.0,92004.0,23462.0,Jacob Greaves,41.0,DEF,Ipswich,7,0.0,Leicester,20,20,2.706270627062706,1,,,,,,,,,,,,,,,,,1.0,4.0,,2024-25,0.0,0.0,0.0,0.0,12.0,-1.0,0.3333333333333333,0.16666666666666666,0.7000000000000001,0.6,1.0,1.6666666666666667,0.0,0.0,2.4666666666666663,2.9166666666666665,21.733333333333334,20.866666666666667,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326849.0,202810.0,2.3333333333333335,7.666666666666667,2.6666666666666665,1.8333333333333333,172643.66666666666,96246.0,30228.0,18405.0,40.0,40.0,1.0,0.6666666666666666,1.0,0.8333333333333334,1.0,1.6666666666666667,7.483314773547883,0.5354126134736337,0.8259674462242579,7.8406348949275495,0.0,159299.417207555,3.2998316455372216,2.494438257849294,119804.4051953943,17323.367166922257,0.0,0.0,0.0,2.0,2.0,1.6666666666666667,1.8333333333333333,1.3333333333333333
582,0.0,False,2024-10-06T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-276.0,9311.0,278.0,554.0,Leny Yoro,43.0,DEF,Man Utd,7,1.0,Chelsea,8,6,2.8495692511597084,8,,,,,,,,,,,,,,,,,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10035.666666666666,12492.333333333334,0.0,0.0,0.0,0.0,228.0,252.5,1071.0,2123.5,44.0,44.166666666666664,1.3333333333333333,1.1666666666666667,1.0,0.8333333333333334,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,447.3032776788275,0.0,0.0,127.49117616525467,470.8948927308513,0.0,0.0,0.0,2.6666666666666665,1.0,2.6666666666666665,1.0,2.3333333333333335
